# Constructed from biom file
#OTU ID	5353	6262	6868	5757	8686	9595	8282	5959	7474	8787	4545	8585	6767	6060	7676	5252	4848	9696	5656	6464	6565	5858	5050	8181	8888	9191	4747	6666	9292	8383	5151	6363	8484	4949	7979	7373	7272	5555	7575	8989	6969	4646	7171	8080	9393	7878	9090	9494	7777	5454	7070	6161
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Intestinimonas	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2153	0.0	0.0	1.1998	0.0	2.0899	0.71424	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.3644	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6958	0.0	1.4411	0.69459	0.0	0.0
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Negativibacillus	0.0	2.0	0.0	1.5895	0.0	0.0	0.97063	0.0	0.74006	0.0	0.81077	1.8243	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3473	0.72375	1.1898	0.0	0.0	0.0	0.0	0.76619	0.0	0.0	0.0	0.0	0.0	1.8276	0.0	0.0	0.0	0.0	0.0	0.76661	2.8273	2.1967	0.0	0.0	0.0	2.182	2.7223	0.0	0.0	2.5723	0.0	0.0
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Oscillibacter	5.58044	6.9069	0.73697	5.2684	0.79071	0.93351	2.51633	1.6765	1.96686	3.45444	4.59947	2.8784	0.81548	2.28814	0.0	1.74788	2.7967	1.0891	4.31988	2.2901	1.65108	4.40245	2.3796	2.5821	3.75163	1.9692	2.4381	2.03019	1.2699	0.0	2.30151	3.67479	0.0	1.1857	1.777	1.37636	2.1069	3.86386	2.85691	2.40061	4.3546	4.807	0.0	0.0	0.0	4.801	1.0839	0.0	3.86817	2.5723	0.0	0.0
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Oscillospira	3.90574	4.6439	4.248	8.56417	5.23811	4.90151	6.79493	6.0232	5.39136	2.81034	4.6558	1.1831	2.44644	6.9467	6.5301	4.4623	3.2619	1.7026	1.3589	0.0	4.5949	8.4685	6.12834	7.49973	1.9692	6.80354	1.178	5.5407	3.8694	3.44866	4.7774	1.65498	4.9473	8.2545	0.0	6.4541	2.7525	2.1563	6.975	5.3317	4.344	2.8976	3.5514	0.0	0.0	2.182	5.2462	0.0	1.4411	4.05589	0.0	0.0
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Papillibacter	4.05624	2.0	10.3977	0.0	10.37141	1.4956	1.5457	10.3413	1.48012	14.73254	5.16727	2.2666	12.11846	13.9351	11.63084	9.7371	13.6849	11.3142	13.453	5.6234	0.82554	0.0	0.0	1.4633	16.6992	11.10144	15.72493	1.264	10.4991	10.5779	10.30318	10.1231	10.03624	0.0	9.1955	7.35048	13.2446	16.78832	13.0581	0.0	2.0234	3.9028	10.9032	10.3634	6.48937	0.0	0.0	25.7655	2.1475	4.8237	0.0	0.0
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Ruminiclostridium	0.0	0.0	1.585	1.8794	0.79071	0.0	0.97063	3.6808	0.0	0.0	1.706	2.2666	2.14878	1.6519	2.4202	2.08858	1.5767	0.0	3.405	0.0	0.0	0.72375	0.71424	0.0	2.53713	1.7365	2.76143	1.264	1.2699	0.87066	2.7914	1.35	2.62124	1.1857	0.0	3.5853	2.7525	2.67146	1.5875	0.0	1.0117	0.77976	0.0	0.0	0.0	0.0	0.0	0.0	1.8371	1.1615	0.0	0.0
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Ruminiclostridium 1	0.0	0.0	0.0	0.0	0.0	1.4956	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.4328	0.62674	1.30116	1.2153	0.0	0.0	0.0	1.3473	0.0	0.0	0.0	0.0	1.77794	0.70603	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.37636	0.0	0.0	0.73851	0.0	0.0	0.0	0.0	0.0	1.85954	0.0	0.0	0.0	0.0	1.1615	0.0	0.0
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Ruminiclostridium 5	12.8033	16.3843	0.0	11.0895	0.0	2.42911	3.5014	1.4046	6.0852	0.0	10.3532	10.0701	0.0	0.0	1.25348	0.0	0.0	0.0	1.3589	0.0	8.22544	8.081	3.60294	4.7194	0.0	0.0	0.0	6.6256	0.77038	0.87066	2.30151	0.82749	0.74044	8.4606	0.0	2.0201	1.0721	0.0	0.0	6.7393	9.9776	9.1188	0.0	0.0	0.0	11.3946	7.9409	0.76536	11.5259	15.7074	12.6063	0.0
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Ruminiclostridium 6	7.0832	7.8518	1.585	6.0333	0.0	0.0	4.6978	0.0	5.5042	0.0	7.7306	5.4149	0.0	0.0	0.0	0.0	0.0	0.0	0.83388	0.0	4.79564	5.79295	5.689	7.0618	0.0	1.1152	0.0	4.5925	0.0	0.0	0.57878	0.0	0.0	6.6083	0.0	4.3428	0.0	0.0	0.0	5.66151	3.9411	4.7472	0.0	1.851	0.0	6.1612	4.2484	0.0	7.904	7.1825	0.0	6.5294
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Ruminiclostridium 9	4.2847	3.8074	1.2224	2.3273	0.79071	3.3362	0.97063	0.63148	1.5901	0.80844	4.6558	1.8243	0.81548	1.0505	2.02304	1.0973	0.0	2.1317	1.3589	0.0	0.0	0.72375	0.0	0.66523	0.0	1.1152	0.0	0.0	0.0	0.0	3.7801	0.0	1.2274	0.0	0.0	0.68818	0.0	2.67146	2.8121	2.40061	3.1906	5.1197	0.0	0.0	2.8748	1.7478	1.0839	0.0	3.7933	6.1642	5.9166	0.0
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Ruminococcaceae NK4A214 group	34.29988	26.7791	72.59689	36.09407	60.34458	50.64176	29.18836	73.6671	33.66614	47.43474	27.51058	29.5874	64.94264	75.53028	69.54656	72.82974	56.1044	48.9099	74.55294	34.2758	30.5116	39.3105	33.43326	42.57545	51.29914	67.33688	63.98183	41.42973	57.67976	51.72126	78.35754	68.66043	65.85506	37.9529	50.4383	42.41914	60.8165	75.13066	67.71657	29.85284	37.5111	30.00582	47.0846	43.5155	43.95902	29.8555	25.9425	102.97662	33.13868	37.12962	13.3144	9.6253
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Ruminococcaceae UCG-001	1.2717	2.8074	4.5648	1.2263	3.5788	1.4956	1.5457	6.5524	0.0	6.8544	1.3267	0.0	3.63908	5.6992	4.6403	4.7939	6.8251	1.0891	6.8699	4.8843	0.0	0.0	2.2761	2.40653	5.6875	5.12164	8.79493	0.76619	4.4013	3.2149	5.49148	5.6823	3.5523	0.0	7.2627	5.1593	8.7762	8.314	5.0008	1.634	2.0175	3.36906	0.0	5.9629	3.0426	0.0	0.0	9.89996	2.33457	3.26689	0.0	0.0
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Ruminococcaceae UCG-002	19.91488	14.6856	23.50244	17.34862	22.58671	23.22252	13.14333	21.54518	19.16526	19.13094	18.80998	15.8894	18.62686	24.94204	28.48828	21.55186	21.5541	15.8905	28.66486	17.643	15.49258	17.5118	15.86734	20.18789	19.59816	24.10594	23.92066	13.27678	18.22222	22.08588	24.54589	18.97008	22.7916	16.38852	18.2386	23.66456	20.6633	29.27316	28.81792	12.78991	17.1524	17.5771	0.0	16.3726	20.72321	11.9796	10.3588	17.44152	20.79031	20.9686	5.9934	0.0
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Ruminococcaceae UCG-003	7.5499	6.3399	4.0875	7.9121	6.4878	2.4724	6.6104	4.5555	8.7394	1.7022	8.231	7.589	4.0838	7.14762	7.54704	5.24058	0.0	2.4619	0.83388	0.0	6.50344	5.5624	5.7404	9.3343	0.0	4.18574	0.0	6.9386	5.6868	4.61776	5.26128	0.0	6.72458	9.0908	0.0	7.2845	0.0	0.0	5.077	5.59181	9.8071	9.85	0.0	0.0	1.4905	4.0295	4.7418	0.0	6.6514	8.23439	0.0	5.7691
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Ruminococcaceae UCG-004	9.43954	10.0769	14.72877	17.7648	13.7092	17.43721	14.4492	15.0319	11.13256	7.61814	10.2169	7.2265	8.73158	12.06794	15.5769	14.3993	12.9306	13.4405	9.6206	7.6256	12.9935	14.8999	17.23788	15.93993	7.63853	9.8341	9.42279	17.35609	14.75538	10.34366	15.18191	10.0837	14.63974	13.067	7.0148	8.10318	14.267	12.64522	13.8417	15.10351	7.0642	13.22552	0.0	9.2771	16.34887	7.0089	15.4404	12.26996	12.0777	12.47539	0.0	2.0308
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Ruminococcaceae UCG-005	18.69134	19.7911	36.19748	16.88038	32.73583	20.82632	14.46389	34.6366	14.30558	37.67748	21.56314	15.9595	38.90926	37.44842	30.49534	34.93738	39.3841	29.0557	59.08734	35.028	7.00232	18.6479	18.97592	22.81089	38.99423	40.1789	42.18886	15.00476	31.63168	27.1209	38.67937	39.96396	24.3929	20.92514	33.6478	16.5449	32.7332	53.4067	33.99144	13.22953	28.9189	23.48368	0.0	26.7424	37.96958	19.6754	10.0637	66.44258	22.81468	21.47038	5.6584	2.8425
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Ruminococcaceae UCG-007	0.77164	0.0	2.1155	0.0	1.2986	0.0	0.0	2.2762	0.0	2.9564	0.0	0.0	1.7135	1.879	2.5599	2.8615	2.1059	4.069	3.0076	2.6295	0.0	0.0	0.0	0.0	3.7691	2.8903	3.2984	0.0	3.1314	2.578	2.9837	2.2848	0.74044	0.0	1.1464	1.7845	3.124	4.1373	2.8107	0.0	1.6005	0.0	1.8801	3.3401	1.4905	0.0	0.0	4.8223	0.89347	1.5136	0.0	0.0
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Ruminococcaceae UCG-008	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.732	0.0	1.3589	0.0	0.0	0.0	0.0	0.0	0.97953	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.412	0.0	0.0	0.0	3.2102	0.0	0.0	0.0	0.0	0.0	0.0
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Ruminococcaceae UCG-009	17.68694	14.8871	5.3885	24.37407	6.9197	9.52052	18.2954	7.909	17.5602	4.74154	17.00427	12.6548	4.2771	11.41972	9.1	9.5143	9.1017	6.9868	9.2322	3.8043	15.1638	16.4011	17.1527	16.15856	7.0566	9.0857	7.8548	16.56977	9.87908	6.1462	8.03351	9.60269	7.0179	13.41936	5.0242	7.7958	6.8936	11.2508	6.1289	17.6522	16.369	19.03126	0.0	5.3698	8.33967	14.2851	15.7704	5.94312	15.93974	18.53588	0.0	0.0
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Ruminococcaceae UCG-010	30.44158	28.1279	123.99021	91.08668	119.08911	64.53077	64.56651	119.39926	83.76356	66.48718	35.15042	18.3838	99.09742	130.02502	124.85296	112.55156	60.6029	62.7753	86.03668	47.0549	60.63782	86.94385	67.93402	85.19487	56.71895	120.42814	75.45465	73.12175	114.6176	75.08074	132.08295	74.66343	109.4626	79.16232	57.4261	65.0725	65.4468	85.88008	116.70321	76.4403	32.7846	41.2418	1.8801	42.6075	75.28872	29.0184	72.6935	84.4561	34.18748	41.9476	0.0	0.0
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Ruminococcaceae UCG-011	1.6423	5.0	1.2224	7.46917	0.0	0.93351	6.0949	1.26296	3.60152	1.7022	4.43831	3.0074	0.0	0.61882	0.62674	0.0	3.1626	1.0891	6.5491	3.4899	3.8413	2.635	5.192	7.8792	1.5576	2.2304	3.4374	7.13379	0.0	0.0	2.88029	3.00498	1.48088	5.05772	5.331	3.08838	1.0721	5.4466	0.0	5.15451	2.6122	2.5662	0.0	1.851	1.4905	1.1238	8.1821	2.39736	0.0	4.06428	0.0	0.0
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Ruminococcaceae UCG-013	0.0	0.0	13.52054	3.60004	8.338	7.78311	1.9557	12.22288	0.0	6.3184	0.81077	0.0	6.9437	10.02074	11.42618	6.2919	6.1816	2.1782	7.77388	9.2979	1.7297	0.0	2.4553	2.44926	7.15763	7.86374	10.23906	1.53238	10.017	12.7726	14.475	8.40239	6.75048	2.2703	6.8414	3.16086	5.8128	12.3485	6.8078	0.76661	3.9411	0.0	26.708	4.7615	5.28897	1.1238	3.82	10.8695	0.89347	2.323	0.0	0.0
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Ruminococcaceae UCG-014	54.81672	44.3384	74.44123	72.46489	74.41659	142.06326	58.49894	81.0639	66.77978	24.39532	62.51519	36.3325	53.15498	98.81922	85.72238	83.79692	28.2494	81.3174	36.21102	15.7468	55.12552	66.1802	72.17096	78.02429	25.20726	79.68802	27.67122	63.2203	71.76352	57.8004	93.75393	28.51626	74.9902	74.33092	17.4604	90.66468	29.3195	37.32154	75.4379	64.37177	55.687	62.40584	13.7474	22.2521	93.82157	48.2024	55.8778	57.85588	49.24562	63.82323	41.087	31.2578
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Ruminococcaceae V9D2013 group	0.0	0.0	0.0	0.0	0.0	3.0495	0.0	0.0	0.0	0.0	2.006	0.0	0.0	1.0505	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2035	0.0	0.0	0.97953	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1857	0.0	0.0	0.0	2.1563	1.2246	0.76661	1.0117	2.1967	0.0	0.0	0.0	1.7478	0.0	2.1696	0.0	0.0	0.0	0.0
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Ruminococcus 1	27.6675	25.2368	104.20257	62.30505	76.50366	69.66667	71.08642	85.86852	71.11716	43.17064	32.58378	22.345	73.72016	81.2213	84.75736	80.1716	55.2909	56.1409	57.24982	27.0387	67.47764	90.1514	77.07124	107.61633	37.20779	77.76392	58.9926	91.33373	69.47216	61.6451	95.9733	47.3049	92.38262	92.315	47.5926	75.40198	40.9188	58.32976	100.03057	70.88065	33.0107	37.11498	18.7956	41.6479	68.73345	28.8166	50.0952	47.57538	35.63292	27.94022	21.071	16.3554
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Ruminococcus 2	34.57786	38.8362	44.72034	38.91295	48.34988	28.17614	38.84808	41.7901	43.18812	40.97276	48.63265	27.127	41.05386	43.59088	40.51032	36.90432	44.5386	24.3704	48.49706	34.1387	36.64974	46.5313	35.57002	54.91079	40.96883	35.71194	49.01926	45.38165	31.4025	31.7066	45.02356	46.66164	42.5291	51.59766	44.0703	29.65204	30.8349	45.46798	41.47186	38.23671	28.4879	31.93444	21.2638	31.1275	17.52187	33.3202	37.358	36.32902	44.71031	35.11245	10.1181	8.7208
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Saccharofermentans	0.0	2.0	31.82294	0.0	22.51993	3.40591	0.0	26.34984	1.2268	26.0106	1.706	2.6047	24.15874	23.7156	22.77292	26.39996	22.8064	23.6623	35.38324	19.3975	0.0	5.05305	3.09384	3.30466	24.166	24.55704	29.24639	0.0	29.2599	20.64882	31.50346	24.98107	19.45422	2.3714	21.7155	14.355	23.6129	26.50454	25.52152	3.4365	3.0292	1.6556	18.5031	13.4583	14.37005	3.9954	0.0	46.70302	1.4411	3.3101	0.0	3.3589
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Subdoligranulum	2.573	2.0	0.73697	3.0648	0.0	0.0	0.97063	0.0	1.2268	0.0	1.3267	2.2666	0.0	0.0	0.0	0.65058	0.732	0.0	0.0	0.0	0.0	2.9097	2.2761	3.0054	0.0	0.0	0.0	2.1712	0.0	0.0	0.0	0.0	0.0	3.002	0.0	0.68818	0.0	0.0	0.0	1.9279	0.0	0.77976	0.0	0.0	0.0	0.0	1.6958	0.0	1.8371	2.964	2.1044	5.7406
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;UBA1819	5.1794	6.17	0.0	5.1631	0.0	0.0	4.7502	0.0	5.0807	0.0	5.00807	3.9047	0.0	0.0	0.0	0.65058	0.0	0.0	1.3589	0.0	3.8204	5.2028	4.6996	5.1991	1.9692	0.66274	0.70603	5.1142	0.77038	0.0	0.0	0.0	1.2274	4.6565	0.0	3.1613	2.1069	0.0	1.5875	4.2119	4.1919	5.4693	0.0	0.0	0.0	2.182	4.4775	0.0	5.20587	5.15579	5.7497	7.492
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;[Eubacterium] coprostanoligenes group	21.6693	18.2124	47.80388	22.97621	50.59145	29.93686	23.38106	47.8699	21.79594	34.83148	27.20852	17.3342	41.26104	43.45038	40.6196	41.49488	38.7307	29.8793	54.32074	29.1694	16.08418	28.08945	22.83142	27.18052	31.25849	40.51912	41.64058	25.49978	35.63902	35.65792	56.05615	44.19335	43.21682	26.83758	32.5869	40.481	31.636	42.68838	42.66617	18.53071	25.1709	26.5933	7.7865	21.7314	32.73952	16.2245	21.098	47.36112	23.46097	24.81697	3.828	0.0
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;uncultured	35.0318	43.0516	35.08486	35.99091	31.64808	19.44052	21.87902	28.89434	31.35872	27.01242	44.27291	30.7085	20.8498	39.4078	40.28396	30.75074	29.0995	24.2138	35.21032	15.5947	27.4216	34.425	33.0365	35.58235	29.15358	34.30454	38.42602	38.57914	34.08878	24.21486	40.82975	30.58388	45.95392	34.75108	27.9775	25.53348	27.8644	42.35504	30.05089	25.31854	43.7742	50.91874	44.1658	14.6416	27.81427	36.809	29.3152	21.98618	47.36442	57.51643	51.2958	53.5543
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;uncultured bacterium	0.0	0.0	1.585	0.0	0.0	0.93351	0.0	0.0	0.0	0.0	0.0	0.0	0.81548	0.61882	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.66274	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.73851	0.76661	0.0	0.0	0.0	0.0	2.4659	1.1238	0.0	1.2628	0.0	0.0	0.0	0.0
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;uncultured rumen bacterium	0.0	0.0	0.73697	0.0	0.0	0.0	0.0	1.0692	0.0	0.0	0.0	0.0	0.0	1.3823	0.0	0.0	0.732	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5576	0.0	1.8177	0.0	0.0	0.0	0.57878	0.0	0.0	0.0	0.0	0.0	0.0	1.9131	0.0	0.0	0.0	0.0	0.0	1.851	0.0	0.0	0.0	0.76536	0.0	0.69459	0.0	0.0
Bacteria;Firmicutes;Erysipelotrichia;Erysipelotrichales;Erysipelotrichaceae;Asteroleplasma	0.0	0.0	9.2467	1.5895	4.07751	3.40591	1.5457	9.6488	0.0	2.0019	0.0	0.0	5.3456	9.8804	7.10744	7.616	0.0	2.1317	1.743	2.2901	1.3473	3.5374	2.2761	0.0	1.9692	6.3494	0.70603	1.9272	8.8448	4.748	9.1162	1.7328	2.70828	1.1857	0.0	3.7252	1.0721	1.6204	8.6192	0.76661	0.0	0.0	0.0	1.204	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Bacteria;Firmicutes;Erysipelotrichia;Erysipelotrichales;Erysipelotrichaceae;Catenisphaera	2.735	3.585	5.192	8.8114	5.4515	4.0416	7.4	5.3672	8.4153	2.646	3.0945	4.7027	2.9707	5.7987	4.6974	4.0343	5.1733	2.4619	5.7747	1.8456	8.2203	9.5746	7.0122	8.1135	2.7721	4.25714	5.7139	7.3951	4.30468	2.7654	5.3377	5.698	3.80694	7.1127	4.722	4.41338	4.1324	4.89566	4.5011	6.87561	4.4923	5.222	0.0	0.0	5.8766	2.182	5.6517	4.786	3.86817	4.78879	0.0	0.0
Bacteria;Firmicutes;Erysipelotrichia;Erysipelotrichales;Erysipelotrichaceae;Erysipelothrix	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3234	0.0	0.0	0.0	0.0	1.0622	1.438	1.8654	2.4619	0.0	1.1998	0.0	0.0	0.0	0.0	1.5576	0.0	1.8177	0.0	0.0	0.0	0.99071	0.0	0.0	0.0	0.0	0.0	0.0	2.01126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.9849	0.0	0.0	0.0	0.0
Bacteria;Firmicutes;Erysipelotrichia;Erysipelotrichales;Erysipelotrichaceae;Erysipelotrichaceae UCG-002	8.0267	4.9069	23.2514	32.45837	27.13171	20.5455	27.7148	20.39268	27.78986	9.7946	6.2585	3.0074	17.75808	19.0046	18.5332	18.51478	14.2273	15.8126	16.58958	10.0975	27.27904	36.14425	33.20914	39.0829	10.96173	17.4101	12.1937	36.08969	15.7626	15.01776	20.95819	14.7602	14.29374	32.91516	10.9108	19.5093	10.8396	12.41936	19.07171	28.7249	4.6297	5.80256	0.0	10.8261	12.60084	2.7858	30.0997	10.759	8.65537	10.1823	0.0	0.0
Bacteria;Firmicutes;Erysipelotrichia;Erysipelotrichales;Erysipelotrichaceae;Erysipelotrichaceae UCG-004	0.0	1.0	17.15587	8.1202	13.105	0.0	3.24523	17.9264	5.8329	8.24084	0.0	0.0	14.20728	14.54842	14.92124	13.7279	5.1948	3.8196	9.0838	2.2901	2.6793	7.16915	8.831	6.7101	6.88493	13.2809	5.22893	6.5283	14.3257	8.98256	15.38011	1.35	8.57098	9.934	3.2472	22.9618	5.9435	8.30166	14.81641	3.56443	1.0117	0.0	0.0	0.0	0.92977	0.0	2.7223	4.2626	0.0	0.0	0.0	0.0
Bacteria;Firmicutes;Erysipelotrichia;Erysipelotrichales;Erysipelotrichaceae;Erysipelotrichaceae UCG-006	6.6941	7.1189	6.1766	6.957	5.3106	5.7731	6.0912	5.1975	5.5621	4.7304	7.2956	6.318	5.313	5.6518	5.0954	5.2919	4.6699	5.0253	6.1263	4.2599	5.8227	7.3215	6.375	7.2041	4.131	5.6433	4.9388	7.0601	5.2631	4.9068	6.0691	5.2837	4.4006	6.6951	4.9699	4.9801	4.3033	6.0892	4.6855	6.3009	7.3807	6.9742	3.5514	3.6706	7.3959	6.3432	5.7748	6.0308	6.9197	7.5949	5.4563	5.1272
Bacteria;Firmicutes;Erysipelotrichia;Erysipelotrichales;Erysipelotrichaceae;Erysipelotrichaceae UCG-007	21.174	19.557	14.3678	15.3592	12.7527	16.24551	12.6704	12.4979	11.07626	4.9139	21.8455	18.0791	12.37788	12.4057	13.13024	11.7911	4.9645	12.0687	7.37798	3.8293	14.50394	16.6048	14.26404	15.7858	3.5472	11.09714	5.1557	14.7781	14.0108	10.09136	12.4603	4.9161	9.93324	11.561	3.6959	8.25268	3.5078	6.72666	9.5471	14.693	21.84	20.3718	0.0	1.204	22.4995	19.0587	14.1208	10.26106	21.6892	21.043	15.5997	16.7577
Bacteria;Firmicutes;Erysipelotrichia;Erysipelotrichales;Erysipelotrichaceae;Erysipelotrichaceae UCG-008	0.0	0.0	0.0	0.0	2.6111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3823	0.0	1.9445	0.0	0.0	2.0461	0.0	0.0	0.0	0.0	0.0	0.0	1.1152	2.0554	0.0	0.0	0.0	0.0	0.82749	1.5908	0.0	2.2144	0.0	1.0721	1.2529	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Bacteria;Firmicutes;Erysipelotrichia;Erysipelotrichales;Erysipelotrichaceae;Erysipelotrichaceae UCG-009	6.7709	7.2192	6.8031	10.8388	8.9775	8.1884	8.4362	7.8321	9.5528	8.3974	7.2887	8.6258	6.4407	8.3695	6.62924	8.3369	7.2691	7.1934	9.3594	6.3925	8.7946	11.8356	10.8092	11.5614	6.5591	6.1958	7.0478	11.3538	5.753	7.1653	7.50371	7.1806	7.3811	10.7085	6.6513	6.3359	8.6211	7.2587	6.258	8.1656	8.0792	9.8481	6.2992	6.1314	9.6116	6.165	9.2931	7.4704	7.94027	9.8718	5.3435	4.9939
Bacteria;Firmicutes;Erysipelotrichia;Erysipelotrichales;Erysipelotrichaceae;Kandleria	4.837	4.6439	0.0	2.6686	0.79071	0.0	2.2746	0.0	2.814	0.0	4.1368	3.9047	0.0	0.61882	0.0	0.0	1.2153	0.0	2.0461	2.6295	1.7297	3.6698	2.8887	2.5076	0.0	0.0	1.8177	2.7238	0.0	0.0	0.0	2.0351	0.0	1.1857	2.5495	0.68818	1.0721	3.217	0.0	0.76661	4.8805	4.1282	0.0	2.6358	0.0	2.182	1.0839	1.2628	3.3832	5.5281	0.0	0.0
Bacteria;Firmicutes;Erysipelotrichia;Erysipelotrichales;Erysipelotrichaceae;Sharpea	10.74054	12.46	11.9789	14.4787	17.0015	8.84042	14.6114	10.2871	13.449	14.2441	11.0448	8.3964	10.3299	11.0032	11.42104	11.03038	15.4885	10.2628	19.9488	15.356	13.4468	15.7482	15.7979	15.9782	14.924	9.9281	15.1845	17.2691	8.81608	10.742	9.52481	19.6059	7.79704	16.3205	15.9652	9.87048	17.3283	16.6429	8.81021	12.9002	11.2631	9.0479	11.2101	13.9725	11.91017	11.5774	13.19	14.2725	9.71084	12.7969	5.9166	5.1272
Bacteria;Firmicutes;Erysipelotrichia;Erysipelotrichales;Erysipelotrichaceae;Solobacterium	3.3496	4.3219	5.1015	5.8766	6.3638	5.3588	4.5869	5.9546	2.6695	2.2499	4.417	3.1083	4.2658	4.7393	4.4013	4.5016	2.6525	4.069	2.8599	0.0	4.169	5.21545	4.4262	5.0283	0.0	5.26704	2.0554	4.55	4.2742	3.4518	5.2486	1.7328	4.1512	4.4616	0.0	2.4002	1.6804	3.1055	6.3184	5.03211	2.8273	3.8699	0.0	1.851	6.3006	3.2102	4.3246	2.9996	3.7933	3.3613	0.0	2.8425
Bacteria;Firmicutes;Erysipelotrichia;Erysipelotrichales;Erysipelotrichaceae;Turicibacter	1.6423	2.3219	5.3576	6.2226	5.4616	5.3905	5.5269	5.5906	5.0224	4.4131	0.81077	1.1831	4.5727	4.9288	4.6085	4.7044	4.2292	2.4619	5.19578	1.1998	5.4674	5.9747	5.7932	6.3753	3.94353	4.5693	4.918	5.6853	4.1649	3.3382	6.1002	3.9743	4.1512	5.8511	2.2144	4.1791	3.4493	3.3205	4.7225	5.3566	2.0175	1.6556	0.0	3.702	7.4251	2.182	5.4813	6.0671	2.9747	3.074	0.0	0.0
Bacteria;Firmicutes;Erysipelotrichia;Erysipelotrichales;Erysipelotrichaceae;[Anaerorhabdus] furcosa group	0.0	0.0	1.8745	1.8794	0.0	2.8816	1.9557	1.0692	2.8169	2.13184	0.0	0.0	2.0142	3.91702	1.3963	1.438	1.9473	2.7305	3.6553	0.0	0.82554	1.4475	2.4553	2.5076	1.95906	3.7057	0.0	1.264	2.1791	0.0	0.57878	4.29599	0.0	1.8276	0.0	2.4002	2.7525	2.8733	1.5875	1.634	0.0	0.0	0.0	0.0	1.85954	0.0	1.6958	2.8675	0.89347	0.0	0.0	0.0
